0,1,2,3,4,5,6,7,8
-0.20426629198557897,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,-0.4611691353241854,-0.6525056627530417,0.027662121463942833,0.05314045347411185,-0.011788307513341527
-0.988928508487489,0.43811754848455325,1.4165291919231262,0.09380326865969187,-0.4611691353241854,0.6959071511779472,-1.1274878142462654,-1.1641980645523147,-1.186272203403799
1.2802297932883049,1.4132077117288335,0.23862824366210283,0.6745531117845295,0.31666870320527807,1.5948490271319398,1.218630659831832,1.2614616491447874,1.2786939978477792
-0.8404788999601006,0.43811754848455325,-0.3503222304684088,1.836052798034205,-1.663282158506084,0.6959071511779472,-0.7872110889982972,-0.8576091044567703,-0.98327498683014
-1.1161710300823933,-0.5369726147597269,-0.3503222304684088,1.2553029549093673,-0.5318816660995921,-0.2030347247760454,-1.3692633821856108,-1.362579156378844,-1.4037692211612918
-0.8404788999601006,-0.5369726147597269,0.23862824366210283,1.2553029549093673,0.5995188263068998,-0.2030347247760454,-0.9573494516222809,-0.9026957162355267,-0.8672765773594774
0.4531534029214269,0.43811754848455325,0.23862824366210283,0.09380326865969187,-0.03689395067175034,-0.6525056627530417,0.7171702226243001,0.6573010513094496,0.6842021493106336
-0.8828930738250688,-0.5369726147597269,-0.9392727045989204,0.09380326865969187,0.31666870320527807,-1.506500444909334,-0.9842134036155418,-0.9748342950815373,-0.9397755832786412
0.43194631598894284,-1.5120627780040072,-0.3503222304684088,-1.0676964175899835,1.5894942571625783,-0.2030347247760454,0.5022586066782146,0.5400758606846826,0.7277015528621323
2.3617912268449923,-2.4871529412482873,0.8275787177926145,-0.4869465744651458,2.0137694418150085,-0.6525056627530417,1.8185922543479867,1.7754490234226123,2.10518266532625
0.3683250551914906,-0.5369726147597269,-0.3503222304684088,-2.2291961038396586,-0.7440192584258072,-0.6525056627530417,0.6276237159800975,0.6122144395306932,0.5247043362884728
1.9376494881953108,-0.5369726147597269,0.8275787177926145,0.6745531117845295,0.8823689494085215,-0.2030347247760454,1.6484538917240028,1.62215454337484,1.7716872380980948
1.2802297932883049,-0.5369726147597269,0.8275787177926145,-0.4869465744651458,-0.39045660454877873,-0.6525056627530417,1.2992225158116137,1.3516348727023009,1.2641941966639467
1.4923006626131456,1.4132077117288335,0.8275787177926145,0.6745531117845295,0.17524364165446468,-1.101976600730038,1.3708597211269757,1.477877385682819,1.496191015605272
-0.5011655090403556,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.104531110879058,-0.2030347247760454,-0.3842518090993872,-0.42477763138070784,-0.38878313829299443
0.7712597069086876,-0.5369726147597269,0.23862824366210283,-1.6484462607148211,0.3873812339806797,-1.101976600730038,0.8962632359127046,0.9548726890492429,0.9741981729872902
1.7043715319379864,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,0.528806295531493,-1.5514475387070341,1.585771337073061,1.6401891880863424,1.6846884309950985
-0.3739229874454514,1.4132077117288335,-0.3503222304684088,-0.4869465744651458,0.9530814801839281,-2.4503894146610268,-0.30365995311960536,-0.18130992777542201,-0.1277867169840035
-0.26788755278303095,0.43811754848455325,0.23862824366210283,-1.0676964175899835,-0.8854443199766205,1.1453780891549434,-0.03502043318699816,-0.0731020595064062,-0.15678631935166917
-0.20426629198557897,-0.5369726147597269,1.4165291919231262,-1.0676964175899835,-0.9561568507520272,-0.2030347247760454,0.018707470799522806,0.05314045347411185,-0.06978751224867219
-0.8828930738250688,-0.5369726147597269,-0.9392727045989204,1.2553029549093673,-0.3197440737733771,-1.101976600730038,-0.9483948009578609,-0.9117130385912786,-0.9542753844624744
-0.16185211812061082,-0.5369726147597269,1.4165291919231262,1.836052798034205,-0.3197440737733771,-0.6525056627530417,0.03661677212836286,0.06215777582986297,0.01721129485432413
-0.1830592050530949,-0.5369726147597269,2.005479666053638,0.6745531117845295,0.45809376475608643,-1.5514475387070341,-0.008156481193738074,0.026088486406857694,0.06071069840582294
-1.010135595419973,0.43811754848455325,0.23862824366210283,0.6745531117845295,-1.3804320354044624,0.6959071511779472,-1.1185331635818445,-1.092059485706305,-1.2297716069552977
-0.16185211812061082,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,0.17524364165446468,-0.2030347247760454,-0.02606578252257813,0.017071164051106577,0.01721129485432413
0.4531534029214269,-0.5369726147597269,-0.9392727045989204,0.09380326865969187,-0.17831901222256372,-0.2030347247760454,0.6365783666445183,0.6663183736652007,0.6262029445753029
-0.967721421555005,-0.5369726147597269,0.23862824366210283,-1.6484462607148211,-0.5318816660995921,-1.101976600730038,-1.0916692115885844,-1.0740248409948019,-1.1282729986684683
0.8560880546386239,0.43811754848455325,0.23862824366210283,1.836052798034205,0.7409438878577081,0.6959071511779472,0.8873085852482838,0.8286301760687248,0.9596983718034576
0.21987544666410233,0.43811754848455325,-1.528223178729432,-1.0676964175899835,0.7409438878577081,0.6959071511779472,0.33212024405423013,0.29660815707939686,0.40870592681781015
-0.5011655090403556,-0.5369726147597269,0.8275787177926145,0.09380326865969187,0.31666870320527807,-0.9671353193369403,-0.4200704117570681,-0.37969101960195145,-0.3742833371091619
-1.1585852039473614,-1.5120627780040072,-0.9392727045989204,1.836052798034205,-2.6532575893617625,3.3927327790399247,-1.4319459368365528,-1.3986484458018493,-1.6357660401026164
0.4531534029214269,-1.5120627780040072,0.23862824366210283,0.09380326865969187,1.3773566648363633,-0.2030347247760454,0.5291225586714755,0.576145150107688,0.7277015528621323
0.877295141571108,-0.5369726147597269,-1.528223178729432,1.836052798034205,0.7409438878577081,-1.101976600730038,0.9320818385703847,0.9999593008279993,1.0466971789064539
-0.8404788999601006,-0.5369726147597269,1.4165291919231262,0.6745531117845295,0.45809376475608643,-2.0009184766840304,-0.8767575956424991,-0.8666264268125222,-0.8237771738079787
1.0045376631660123,-0.5369726147597269,-0.9392727045989204,-0.4869465744651458,-0.6733067276504054,-0.2030347247760454,1.1380388038520501,1.1622711032315227,1.0466971789064539
0.05021875120422971,0.43811754848455325,0.23862824366210283,-1.0676964175899835,-1.3097195046290555,0.6959071511779472,0.3231655933898101,0.29660815707939686,0.1477095055088199
-0.16185211812061082,1.4132077117288335,1.4165291919231262,-1.0676964175899835,1.0945065417347366,-0.2030347247760454,0.0007981694706827497,-0.05506741479490397,0.1042101019573211
-1.0313426823524572,1.4132077117288335,0.23862824366210283,1.836052798034205,0.31666870320527807,-0.6525056627530417,-1.270762224876989,-1.2543712881098283,-1.2297716069552977
-0.09823085732315859,1.4132077117288335,-0.3503222304684088,-0.4869465744651458,-0.8854443199766205,-0.2030347247760454,0.13511792943698556,0.19741761116613293,0.06071069840582294
-0.9253072476900369,1.4132077117288335,0.23862824366210283,-0.4869465744651458,0.104531110879058,-0.6525056627530417,-1.0558506089309037,-1.0289382292160456,-1.0267743903816382
0.7288455330437195,0.43811754848455325,-0.3503222304684088,-1.0676964175899835,0.528806295531493,0.6959071511779472,0.8425353319261829,0.8286301760687248,0.9016991670681264
3.485766834266647,1.4132077117288335,2.005479666053638,0.6745531117845295,-2.582545058586356,1.1453780891549434,2.830467779427472,2.884579673180023,2.380678887819073
-0.8192718130276166,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.3873812339806797,-0.2030347247760454,-0.8767575956424991,-0.8576091044567703,-0.8237771738079787
-0.9253072476900369,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,0.5995188263068998,-0.2030347247760454,-1.1006238622530045,-1.0740248409948019,-1.0267743903816382
0.5167746637188791,0.43811754848455325,-0.3503222304684088,-1.0676964175899835,0.528806295531493,1.1453780891549434,0.6544876679733583,0.6302490842421954,0.7132017516782999
0.877295141571108,-0.5369726147597269,0.8275787177926145,0.6745531117845295,0.5995188263068998,-1.1918707883254385,0.9410364892348055,0.9999593008279993,1.0466971789064539
0.32591088132652246,0.43811754848455325,-0.9392727045989204,-1.0676964175899835,0.7409438878577081,0.6959071511779472,0.46644000402053376,0.4318679924156668,0.5392041374723059
-1.0313426823524572,-1.5120627780040072,0.8275787177926145,0.6745531117845295,1.0237940109593349,0.24643621320095088,-1.270762224876989,-1.2633886104655794,-1.1717724022199665
-0.4587513351753877,-0.5369726147597269,0.23862824366210283,0.6745531117845295,-0.4611691353241854,-1.101976600730038,-0.2499320491330836,-0.28050047368868675,-0.3162841323738306
0.4531534029214269,1.4132077117288335,-1.528223178729432,-0.4869465744651458,-0.2490315429979704,1.1453780891549434,0.5380772093358955,0.585162472463439,0.5247043362884728
-0.8404788999601006,-0.5369726147597269,0.23862824366210283,1.836052798034205,-0.4611691353241854,-0.2030347247760454,-0.90362154763576,-0.8576091044567703,-0.9252757820948088
-0.6284080306352601,1.4132077117288335,0.23862824366210283,1.836052798034205,0.24595617242987136,1.5948490271319398,-0.5902087743810518,-0.5690547890727289,-0.5482809513151552
-0.607200943702776,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-0.10760648144715702,0.24643621320095088,-0.5454355210589509,-0.5329854996497236,-0.5482809513151552
0.21987544666410233,-1.5120627780040072,0.23862824366210283,0.6745531117845295,1.872344380264205,2.044319965108936,0.21570978541676739,0.26053886765639156,0.4667051315531415
0.6016030114488155,-0.5369726147597269,0.23862824366210283,0.6745531117845295,0.3873812339806797,-0.2030347247760454,0.7171702226243001,0.7564915972227143,0.7857007575974637
-0.8192718130276166,0.43811754848455325,0.23862824366210283,-1.0676964175899835,-0.2490315429979704,1.1453780891549434,-0.8140750409915573,-0.8846610715240245,-0.8672765773594774
1.5135077495456297,-1.5120627780040072,-0.3503222304684088,-0.4869465744651458,1.7309193187133916,1.5948490271319398,1.3529504197981357,1.3155655832792956,1.5831898227082684
0.8985022285035921,-0.5369726147597269,0.23862824366210283,-0.4869465744651458,-1.5218570969552707,-0.6525056627530417,1.1828120571741512,1.1622711032315227,0.9451985706196251
0.4531534029214269,-1.5120627780040072,0.23862824366210283,-1.0676964175899835,1.3066441340609565,0.24643621320095088,0.5022586066782146,0.5581105053961849,0.698701950494466
2.722311704697221,0.43811754848455325,1.4165291919231262,-0.4869465744651458,-0.6733067276504054,1.5948490271319398,2.2484154862401575,2.2353324635659297,2.1196824665100826
-1.010135595419973,0.43811754848455325,1.4165291919231262,-1.6484462607148211,-1.026869381527434,0.24643621320095088,-1.1812157182327865,-1.1551807421965636,-1.2587712093229635
-0.16185211812061082,-0.5369726147597269,-0.9392727045989204,1.836052798034205,0.17524364165446468,-0.6525056627530417,0.009752820135102777,0.03510580876260881,0.04621089722198979
0.21987544666410233,-2.4871529412482873,2.005479666053638,0.6745531117845295,2.296619564916635,-0.6525056627530417,0.3142109427253901,0.2785735123678946,0.5827035410238041
0.21987544666410233,-0.5369726147597269,1.4165291919231262,0.09380326865969187,0.45809376475608643,-0.2030347247760454,0.39480279870517193,0.4318679924156668,0.4667051315531415
1.6619573580730183,-2.4871529412482873,0.8275787177926145,-1.0676964175899835,2.08448197259042,0.24643621320095088,1.3887690224558165,1.342617550346549,1.6701886298112658
-1.0525497692849413,-0.5369726147597269,1.4165291919231262,-1.0676964175899835,-0.03689395067175034,-0.2030347247760454,-1.279716875541409,-1.2724059328213306,-1.273271010506796
2.764725878562189,1.4132077117288335,2.005479666053638,-0.4869465744651458,0.17524364165446468,2.044319965108936,2.1857329315892158,2.253367108277432,2.235680875980745
1.5135077495456297,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,1.0945065417347366,0.24643621320095088,1.3081771664760347,1.2885136162120414,1.4526916120537732
-0.607200943702776,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.528806295531493,-1.101976600730038,-0.5812541237166318,-0.5420028220054748,-0.504781547763657
-1.0525497692849413,0.43811754848455325,0.23862824366210283,1.836052798034205,-0.39045660454877873,0.6959071511779472,-1.270762224876989,-1.2453539657540773,-1.287770811690629
1.0469518370309805,0.43811754848455325,1.4165291919231262,0.09380326865969187,0.8823689494085215,-0.2030347247760454,1.1290841531876301,1.0450459126067557,1.2061949919286155
-0.8192718130276166,0.43811754848455325,-0.3503222304684088,-1.6484462607148211,0.5995188263068998,0.24643621320095088,-0.8946668969713392,-0.8756437491682734,-0.8237771738079787
-1.010135595419973,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,0.5995188263068998,-1.101976600730038,-1.1812157182327865,-1.218301998686823,-1.1427727998523007
-0.967721421555005,1.4132077117288335,0.8275787177926145,1.2553029549093673,0.8116564186331148,-0.2030347247760454,-1.1543517662395255,-1.1371460974850613,-1.070273793933137
1.5347148364781138,0.43811754848455325,0.8275787177926145,-0.4869465744651458,-0.7440192584258072,1.1453780891549434,1.630544590395162,1.4327907739040626,1.394692407318442
0.3683250551914906,-0.5369726147597269,0.8275787177926145,-0.4869465744651458,-0.10760648144715702,-0.6525056627530417,0.5918051133224165,0.5671278277519368,0.5682037398399716
0.5379817506513632,0.43811754848455325,-0.3503222304684088,-0.4869465744651458,0.5995188263068998,0.6959071511779472,0.6634423186377784,0.6302490842421954,0.7277015528621323
-0.6284080306352601,1.4132077117288335,-0.9392727045989204,0.6745531117845295,1.0945065417347366,-0.2030347247760454,-0.5633448223877917,-0.5961067561399823,-0.46128214421215824
-1.0313426823524572,-0.5369726147597269,2.005479666053638,1.836052798034205,0.033818580103651324,-1.5514475387070341,-1.2080796702260472,-1.2092846763310718,-1.2007720045876322
-0.1830592050530949,1.4132077117288335,0.23862824366210283,0.6745531117845295,1.9430569110396068,-0.2030347247760454,-0.1514308918244617,-0.1181886712851634,0.0897103007734886
-0.8404788999601006,-0.5369726147597269,-0.3503222304684088,0.09380326865969187,-0.10760648144715702,-1.101976600730038,-0.8857122463069191,-0.8576091044567703,-0.8817763785433099
-1.010135595419973,-0.5369726147597269,-1.528223178729432,-1.0676964175899835,-1.7339946892814906,-1.101976600730038,-1.0916692115885844,-1.0830421633505531,-1.2442714081391304
-0.47995842210787176,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,0.104531110879058,-0.6525056627530417,-0.36634250777054633,-0.34362173017894615,-0.34528373474149626
-0.5435796829053238,-0.5369726147597269,0.8275787177926145,0.09380326865969187,-0.6025941968749988,-1.101976600730038,-0.4021611104282273,-0.38870834195770254,-0.46128214421215824
2.573862096169832,-1.5120627780040072,-0.3503222304684088,-2.2291961038396586,1.5894942571625783,-0.6525056627530417,1.9708213156431302,1.9648127928933898,2.2211810747969127
-0.5011655090403556,-0.5369726147597269,-0.9392727045989204,0.09380326865969187,0.104531110879058,-0.2030347247760454,-0.3752971584349672,-0.3977256643134537,-0.3742833371091619
-0.14064503118812674,1.4132077117288335,-0.9392727045989204,1.836052798034205,1.1652190725101432,0.24643621320095088,-0.04397508385141898,-0.028015447727649814,0.1042101019573211
-0.11943794425564266,0.43811754848455325,-0.9392727045989204,0.09380326865969187,-0.4611691353241854,0.24643621320095088,0.07243537478604377,0.09822706525286824,0.03171109603815728
0.4531534029214269,1.4132077117288335,-0.3503222304684088,0.6745531117845295,0.17524364165446468,1.1453780891549434,0.5649411613291564,0.5941797948191901,0.5972033422076373
-1.010135595419973,-0.5369726147597269,1.4165291919231262,0.09380326865969187,-0.6025941968749988,-0.337876006169143,-1.1812157182327865,-1.1641980645523147,-1.2297716069552977
-1.0313426823524572,0.43811754848455325,-0.9392727045989204,0.09380326865969187,-1.2390069738536489,0.6959071511779472,-1.1722610675683665,-1.218301998686823,-1.3022706128744617
-1.0313426823524572,-0.5369726147597269,-1.528223178729432,0.6745531117845295,-1.9461322816077058,-0.2030347247760454,-1.1185331635818445,-1.1641980645523147,-1.3167704140582948
1.5135077495456297,1.4132077117288335,2.005479666053638,-1.0676964175899835,0.3873812339806797,0.6959071511779472,1.3350411184692947,1.3967214844810574,1.4236920096861068
0.8560880546386239,-0.5369726147597269,0.8275787177926145,-2.2291961038396586,-2.2289824047093276,-0.2030347247760454,1.1469934545164702,1.1081671690970152,0.8002005587812963
-0.1830592050530949,-2.4871529412482873,0.23862824366210283,0.6745531117845295,-3.3603828971158194,3.842203717016921,0.09034467611488461,0.07117509818561409,-0.3162841323738306
0.9197093154360761,1.4132077117288335,-0.9392727045989204,1.2553029549093673,-0.39045660454877873,0.6959071511779472,1.0484922972078483,1.1262018138085181,1.0321973777226214
-0.05581668345819044,-1.5120627780040072,0.8275787177926145,-1.0676964175899835,0.8823689494085215,3.3927327790399247,0.08139002545046459,0.008053841695355458,0.1477095055088199
-0.14064503118812674,-0.5369726147597269,-0.3503222304684088,-0.4869465744651458,0.31666870320527807,1.1453780891549434,-0.008156481193738074,0.017071164051106577,0.04621089722198979
-0.1830592050530949,0.43811754848455325,0.8275787177926145,0.6745531117845295,0.7409438878577081,-0.6525056627530417,0.018707470799522806,-0.046050092439152854,0.07521049958965545
-0.967721421555005,0.43811754848455325,-0.9392727045989204,-0.4869465744651458,-0.03689395067175034,0.24643621320095088,-1.0648052595953237,-1.1100941304178071,-1.0847735951169695
-0.8192718130276166,0.43811754848455325,0.23862824366210283,-1.0676964175899835,0.528806295531493,-0.2030347247760454,-0.90362154763576,-0.9387650056585319,-0.8672765773594774
-0.20426629198557897,-2.4871529412482873,0.23862824366210283,1.836052798034205,1.9430569110396068,1.5948490271319398,-0.2678413504619244,-0.19032725013117394,-0.011788307513341527
-1.0313426823524572,-0.5369726147597269,-1.528223178729432,-0.4869465744651458,0.5995188263068998,-0.2030347247760454,-1.2349436222193082,-1.3174925446000878,-1.2152718057714647
0.21987544666410233,-1.5120627780040072,-0.3503222304684088,-1.0676964175899835,0.9530814801839281,0.24643621320095088,0.350029545383071,0.40481602534841266,0.49570473392080716
-1.010135595419973,0.43811754848455325,0.8275787177926145,0.6745531117845295,-0.7440192584258072,0.24643621320095088,-1.1633064169039464,-1.1461634198408126,-1.2152718057714647
-0.7132363783651963,1.4132077117288335,2.005479666053638,0.09380326865969187,0.528806295531493,0.24643621320095088,-0.7693017876694563,-0.7313665914762523,-0.6932789631534835
0.4531534029214269,1.4132077117288335,-0.3503222304684088,0.6745531117845295,-0.8854443199766205,0.6959071511779472,0.6992609212954592,0.7294396301554601,0.5972033422076373
0.7076384461112354,1.4132077117288335,0.8275787177926145,0.6745531117845295,-0.03689395067175034,-0.6525056627530417,0.8246260305973429,0.9007687549147354,0.8581997635166275
0.4531534029214269,-1.5120627780040072,-0.9392727045989204,-1.0676964175899835,1.9430569110396068,-0.6525056627530417,0.45748535335611373,0.5040065712616774,0.7277015528621323
-1.0525497692849413,-0.5369726147597269,-0.9392727045989204,1.836052798034205,-0.4611691353241854,-0.2030347247760454,-1.2438982728837282,-1.2363366433983254,-1.287770811690629
2.743518791629705,-0.5369726147597269,1.4165291919231262,0.6745531117845295,0.528806295531493,-0.6525056627530417,2.1499143289315357,2.199263174142924,2.26468047834841
-0.607200943702776,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.104531110879058,-0.2030347247760454,-0.5722994730522117,-0.5239681772939717,-0.5337811501313227
-0.8404788999601006,-0.5369726147597269,-1.528223178729432,0.6745531117845295,-0.3197440737733771,-0.2030347247760454,-0.858848294313659,-0.8846610715240245,-0.8962761797271431
-0.16185211812061082,-0.5369726147597269,0.8275787177926145,1.836052798034205,-0.6025941968749988,-0.2030347247760454,0.054526073457203714,0.03510580876260881,-0.02628810869717403
-1.010135595419973,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.528806295531493,-0.6525056627530417,-1.1901703688972065,-1.2273193210425741,-1.1572726010361334
0.877295141571108,1.4132077117288335,0.23862824366210283,0.6745531117845295,0.9530814801839281,0.24643621320095088,0.9320818385703847,0.8827341102032323,1.0321973777226214
-1.0525497692849413,-1.5120627780040072,-0.9392727045989204,-1.0676964175899835,1.3773566648363633,0.24643621320095088,-1.33344477952793,-1.3174925446000878,-1.2007720045876322
0.43194631598894284,1.4132077117288335,0.23862824366210283,0.6745531117845295,1.1652190725101432,-0.2030347247760454,0.5201679080070547,0.48597192655017435,0.6552025469429685
-0.5859938567702919,1.4132077117288335,0.23862824366210283,0.09380326865969187,0.31666870320527807,2.4937909030859324,-0.455889014414749,-0.5420028220054748,-0.46128214421215824
0.21987544666410233,1.4132077117288335,-0.3503222304684088,0.6745531117845295,1.0237940109593349,0.24643621320095088,0.341074894718651,0.3867813806369104,0.49570473392080716
-1.010135595419973,0.43811754848455325,0.8275787177926145,0.09380326865969187,-0.03689395067175034,1.5948490271319398,-1.1633064169039464,-1.218301998686823,-1.186272203403799
-0.3739229874454514,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,-2.0875573431585193,2.4937909030859324,-0.13352159049562085,-0.10917134892941148,-0.35978353592532875
-1.1585852039473614,-0.5369726147597269,0.8275787177926145,-1.6484462607148211,-0.2490315429979704,-0.2030347247760454,-1.5035831421519146,-1.488821669359362,-1.5197676306319536
2.6162762700348003,0.43811754848455325,0.8275787177926145,0.6745531117845295,0.5995188263068998,0.6959071511779472,2.123050376938274,2.10007262822966,2.206681273613079
-0.988928508487489,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,-0.3197440737733771,-1.101976600730038,-1.1185331635818445,-1.1461634198408126,-1.1572726010361334
0.43194631598894284,-1.5120627780040072,0.23862824366210283,0.6745531117845295,0.8823689494085215,0.24643621320095088,0.46644000402053376,0.5581105053961849,0.6262029445753029
2.3829983137774757,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,0.528806295531493,0.6959071511779472,1.8991841103277685,1.9738301152491409,2.0181838582232525
-0.7980647260951326,1.4132077117288335,-0.9392727045989204,0.6745531117845295,0.104531110879058,0.6959071511779472,-0.8767575956424991,-0.830557137389517,-0.8382769749918118
-0.607200943702776,1.4132077117288335,-0.3503222304684088,0.09380326865969187,1.0945065417347366,-0.2030347247760454,-0.5991634250454726,-0.57807211142848,-0.4757819453959914
-1.0525497692849413,-0.5369726147597269,0.8275787177926145,0.6745531117845295,0.45809376475608643,-1.101976600730038,-1.297626176870249,-1.2814232551770826,-1.2442714081391304
-0.05581668345819044,0.43811754848455325,0.23862824366210283,0.6745531117845295,-0.3197440737733771,-0.2030347247760454,0.1798911827590865,0.1342963546758735,0.11870990314115425
1.5135077495456297,1.4132077117288335,0.8275787177926145,0.6745531117845295,0.8823689494085215,-0.2030347247760454,1.3619050704625557,1.4147561291925594,1.5106908167891044
1.2590227063558208,-0.5369726147597269,0.23862824366210283,1.836052798034205,-0.2490315429979704,-1.5514475387070341,1.3350411184692947,1.4147561291925594,1.3076936002154456
0.6864313591787518,0.43811754848455325,0.8275787177926145,-1.0676964175899835,-0.10760648144715702,0.6959071511779472,0.8067167292685019,0.8466648207802271,0.8147003599651287
0.49556757678639507,-0.5369726147597269,0.23862824366210283,0.6745531117845295,0.033818580103651324,-0.6525056627530417,0.6634423186377784,0.6933703407324548,0.6842021493106336
0.6652242722462677,-0.5369726147597269,1.4165291919231262,-0.4869465744651458,0.104531110879058,-0.2030347247760454,0.7977620786040819,0.837647498424476,0.8292001611489626
0.7924667938411717,-1.5120627780040072,-1.528223178729432,-0.4869465744651458,-2.7946826509125757,2.044319965108936,1.1111748518587892,1.0630805573182587,0.6842021493106336
-1.0525497692849413,1.4132077117288335,-1.528223178729432,0.09380326865969187,-1.1682944430782423,0.24643621320095088,-1.2349436222193082,-1.2273193210425741,-1.3312702152421272
0.49556757678639507,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.45809376475608643,-0.6525056627530417,0.6455330173089383,0.6933703407324548,0.7277015528621323
-0.7768576391626485,-0.5369726147597269,0.8275787177926145,1.836052798034205,0.3873812339806797,-1.101976600730038,-0.8140750409915573,-0.7944878479665117,-0.765777969072648
-0.20426629198557897,-1.5120627780040072,-1.528223178729432,1.836052798034205,1.3066441340609565,-0.2030347247760454,-0.10665763850235997,-0.13622331599666562,0.03171109603815728
-0.35271590051296725,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.24595617242987136,-0.6525056627530417,-0.16934019315330176,-0.19934457248692505,-0.15678631935166917
-0.20426629198557897,-2.4871529412482873,0.8275787177926145,-1.0676964175899835,2.6501822187936637,-0.2030347247760454,-0.1782948438177218,-0.1272059936409145,0.1477095055088199
1.6407502711405342,-0.5369726147597269,1.4165291919231262,0.6745531117845295,-0.17831901222256372,-0.6525056627530417,1.6394992410595821,1.5860852539518349,1.5831898227082684
-0.6284080306352601,-1.5120627780040072,-0.9392727045989204,0.6745531117845295,1.0945065417347366,2.9432618410629283,-0.6708006303608337,-0.6592280126302417,-0.5482809513151552
-1.0525497692849413,-0.5369726147597269,0.23862824366210283,1.836052798034205,0.528806295531493,-1.6413417263024348,-1.31553547819909,-1.2904405775328336,-1.2442714081391304
-0.14064503118812674,-0.5369726147597269,2.005479666053638,-1.0676964175899835,-0.3197440737733771,-0.2030347247760454,0.08139002545046459,0.06215777582986297,0.03171109603815728
0.007804577339261789,0.43811754848455325,0.23862824366210283,-0.4869465744651458,0.033818580103651324,0.24643621320095088,0.17093653209466647,0.2244695782333871,0.20570871024415122
-0.47995842210787176,1.4132077117288335,-0.3503222304684088,-0.4869465744651458,1.2359316032855499,-0.6525056627530417,-0.4021611104282273,-0.43379495373645893,-0.28728453000616494
0.7288455330437195,-0.5369726147597269,-0.3503222304684088,1.2553029549093673,-1.1682944430782423,1.1453780891549434,0.9499911398992256,0.9909419784722482,0.8002005587812963
0.4531534029214269,-1.5120627780040072,-1.528223178729432,-0.4869465744651458,1.3066441340609565,1.5948490271319398,0.5559865106647356,0.5400758606846826,0.7132017516782999
-1.010135595419973,-0.5369726147597269,-1.528223178729432,-1.0676964175899835,0.17524364165446468,-0.2030347247760454,-1.2170343208904673,-1.20026735397532,-1.186272203403799
0.007804577339261789,0.43811754848455325,2.005479666053638,0.09380326865969187,-0.6733067276504054,0.6959071511779472,0.24257373741002827,0.18840028881038182,0.13320970432498674
0.4531534029214269,-1.5120627780040072,0.8275787177926145,0.6745531117845295,1.8016318494887933,0.24643621320095088,0.4843493053493738,0.4228506700599157,0.6842021493106336
-0.1830592050530949,-0.5369726147597269,1.4165291919231262,-1.0676964175899835,0.104531110879058,-1.101976600730038,-0.02606578252257813,0.008053841695355458,0.002711493670491624
-0.967721421555005,1.4132077117288335,0.8275787177926145,0.6745531117845295,0.45809376475608643,1.1453780891549434,-1.1812157182327865,-1.1641980645523147,-1.1282729986684683
0.43194631598894284,0.43811754848455325,-0.9392727045989204,0.6745531117845295,-1.3097195046290555,0.6959071511779472,0.6455330173089383,0.585162472463439,0.43770552918547584
2.022477835925247,-1.5120627780040072,-1.528223178729432,-1.0676964175899835,1.4480691956117648,-0.2030347247760454,1.7021817957105239,1.62215454337484,1.8876856475687573
2.5526550092373483,0.43811754848455325,1.4165291919231262,0.6745531117845295,-2.2289824047093276,2.044319965108936,2.2125968835824756,2.199263174142924,1.829686442833426
-0.8828930738250688,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.45809376475608643,-1.5514475387070341,-0.9663041022867009,-1.0199209068602944,-0.9397755832786412
-0.6284080306352601,-0.5369726147597269,2.005479666053638,0.6745531117845295,0.104531110879058,-1.5514475387070341,-0.5633448223877917,-0.5329854996497236,-0.5337811501313227
-0.8192718130276166,-0.5369726147597269,-0.3503222304684088,1.836052798034205,0.528806295531493,-0.6525056627530417,-0.90362154763576,-0.8846610715240245,-0.8382769749918118
0.4531534029214269,0.43811754848455325,0.8275787177926145,0.09380326865969187,0.104531110879058,-0.2030347247760454,0.6276237159800975,0.5941797948191901,0.6262029445753029
-1.0525497692849413,-0.5369726147597269,-0.9392727045989204,-1.6484462607148211,-0.4611691353241854,-0.2030347247760454,-1.270762224876989,-1.2633886104655794,-1.3022706128744617
-0.8192718130276166,0.43811754848455325,2.005479666053638,0.09380326865969187,0.24595617242987136,0.24643621320095088,-0.8409389929848181,-0.8846610715240245,-0.8382769749918118
